"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"7 . 2018 bude umožněn výjezd osobních automobilů ze stanového";"městečka od 11";". 00 hod . po zahájení slavnostní mše . </s><s> Upozorňujeme"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"COOP HB Club Pěvecký koncert Kdy : neděle 18 .";"března od 16";". 00 Kde : Přibyslav , Kulturní dům Co :"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"na </s><s> Zahájení jarní turistické sezony Kdy : sobota 17 .";"března od 9";". 00 Kde : Jihlava , Masarykovo náměstí </s><s> Už jsme"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"dům </s><s> Když jde kůzle otevřít Kdy : neděle 18 .";"března od 15";". 00 Kde : Jemnice , kinosál Co : Divadelní"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"pod Kosířem Vstupné : zdarma Proč přijít ? </s><s> Exkurze do";"minipivovaru , od 13";"hodin 60 piv zdarma , soutěže v pojídání tvarůžků a"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"jednou měsíčně , nejbližší termín je ve čtvrtek 13 .";"prosince od 14";"hodin v budově Hospice sv . Lukáše v Charvátské ulici"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"Lysecku a Poděbradsku . </s><s> Výstavu lze navštívit od úterý do";"neděle od 9";"do 17 hodin v objektu bývalé synagogy . </s><s> Muzeum Keltů"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"vystoupí také v Restauraci v Pivovaře v Poděbradech 21 .";"dubna od 20";"hodin . </s><s> Poděbradské dny poezie 2018 </s><s> 19 . 4 ."
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"<s> TIP TÝDNE </s><s> Filmový festival animovaného filmu se koná 21 .";"dubna od 18";"hodin v Kině Sokol Nymburk . </s><s> Famácká sklizeň představí jedenáct"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"povedlo , body dostává obnova pivovaru . </s><s> Schvaluje také odkup";"pozemků od ČD";", takže se bude moci začít s výstavbou parkovišť v"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"KLAVÍRNÍ TRIO </s><s> Mladá Boleslav , městské divadlo , 20 .";"října od 19";"hodin Slavnostní atmosféra a výjimečné skladby Antonína Dvořáka , Bedřicha"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"centrem Morava . </s><s> Start vycházky je v neděli 30 .";"září od 15";"hodin od rybníka Kuchyňka . </s><s> Ujít trasu bude trvat dvě"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"– Osmý ročník soutěže Slezský dřevorubec se uskuteční 22 .";"července od 10";"hodin v parku ve Vendryni . </s><s> Soutěžící budou muset prokázat"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";". </s><s> Na krytém parketu v Dolní Lhotě se 1 .";"září od 15";"hodin uskuteční první vinobraní . </s><s> Pořadatelé tak chtějí na Klatovsko"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"ul . Harantova 132 . </s><s> KONCERT </s><s> KDY : 26 .";"října , od 19";": 00 KDE : Klatovy CO : David Koller Acoustic"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"si vlastnoručně vyrobit krásná jarní a velikonoční přáníčka do větřínské";"knihovny od 15";". 30 . </s><s> Mobil dětem ano nebo ne ? </s><s> Dámský"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"Den otevřených dveří , který pořádá v úterý 19 .";"března od 15";"do 17 hodin Základní škola a Mateřská škola Petrovice . </s>"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"krásnobřezenské zoo budou pestré . </s><s> V exotáriu nás čeká ode";"dneška od 9";"hodin do 17 . března 17 hodin soutěž na téma"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"lázeňské sezony 2019 v Karlových Varech Kdy : 3 .";"května od 10";"hodin – 5 . května do 18 hodin Kde :"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"do jednotlivých kategorií a podle věku měli uzpůsobeny i vzdálenosti";"tratí od 200";"do 600 metrů . </s><s> Účast byla bohatá , nálada závodní"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"zaparkovaného automobilu a odjel . </s><s> Stalo se to v době";"od od 29";". září 2019 11 hodin do 30 . září 2019"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"Petra Hámová doporučuje </s><s> Do divadel zamíří Čtyřlístek </s><s> Sobota 14 .";"prosince od 10";"a 15 hodin Hrdinové oblíbeného komiksu Čtyřlístek zamířili znovu na"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"domácí perník . </s><s> Zazní Písně sametové revoluce </s><s> Úterý 17 .";"prosince od 19";"hodin Vzpomínky oblíbeného hudebního kritika Jiřího Černého na dobu ,"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"Krch doporučuje </s><s> Levín zve na Adventní trh </s><s> Sobota 14 .";"prosince od 10";"do 16 hodin Levín je pověstný nejen legendou o upírovi"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"uskuteční na Zimním stadionu v Chrudimi v pondělí 16 .";"prosince od 18";". 45 hodin . </s><s> Hasiči spolu s policisty rozehrají utkání"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"volbách ? </s><s> Pak byste neměli chybět v pondělí 16 .";"prosince od 18";"hodin na náměstí u kašny v Klatovech , kde Milion"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"<s> MODRÁ </s><s> Tradiční Modřanské vinobraní můžete navštívit v sobotu 14 .";"září od 14";". 00 . </s><s> Odstartuje požehnáním vínu a hroznům u kapličky"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"dámy to stále baví , proto na sobotu 14 .";"září od 19";". 00 v kulturním domě zorganizovaly slavnostní oslavu narozenin . </s>"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"37 metrů dlouhou roli papíru . </s><s> Samozřejmě za použití podpůrných";"prostředků od benzedrinu";", cigaret a kávy až po hrachovou polévku . </s><s> Z"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"NÁS V OPAVĚ </s><s> Galerie Hřivnáč nabídne ve čtvrtek 31 .";"října od 17";"hodin milovníkům soch a malby vernisáž společné výstavy akademické malířky"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"světa v Kroměříži . </s><s> A to ve čtvrtek 5 .";"prosince od 14";"hodin . </s><s> Připravena je výtvarná dílnička , andílek bude předčítat"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"uvede v Hodoníně Těšínské divadlo . </s><s> KDY : 10 .";"února od 15";". 30 KDE : Dům kultury Hodonín </s><s> Cena vstupenky je"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"hodin v Městské knihovně Bruntál a ve středu 17 . </s><s>";"dubna od 9";"hodin v Městské knihovně Krnov . </s><s> Na parkovišti </s><s> Bruntál –"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";". </s><s> Nyní vystoupí v Kyjově . </s><s> KDY : 16 .";"dubna od 19";". 00 KDE : MKS Kyjov </s><s> Vstupné stojí je 270"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"detailů . </s><s> Zaslal Josef Kuba </s><s> ZÁBAVA </s><s> KDY : 10 .";"srpna od 9";". 30 KDE : zámek Úsov CO : DEN S"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"Richard Scheufler . </s><s> Koncert se uskuteční v pátek 18 .";"října od 18";"hodin ve středisku Střecha ve Vrbně pod Pradědem . </s><s> Cestovatelská"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"slibují také doprovodný program . </s><s> KDY : sobota 23 .";"listopadu od 7";". 30 KDE : Kulturní dům , Jedovnice </s><s> Cestující sveze"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"vlak asi půlhodinovou zastávku . </s><s> KDY : neděle 24 .";"listopadu od 10";". 30 KDE : Letovice , Boskovice , V ."
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"Zájemci si mohou zabruslit na zimáku v neděli 24 .";"listopadu od 13";"do 14 hodin . </s><s> KLUZIŠTĚ PRO VEŘEJNOST náměstí T ."
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"312 869 . </s><s> Akce se koná v sobotu 23 .";"listopadu od 19";"hodin . </s><s> KOSTELEC NA HANÉ </s><s> Vzpomínkové uctění válečných obětí a"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"Kámen “ . </s><s> Výstava je otevřena vždy od pondělí do";"pátku od 9";": 00 do 16 : 00 . </s><s> V roce 2019"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"uvede soubor z Domažlic . </s><s> ZÁBAVA KDY : 18 .";"května , od 9";": 00 KDE : Blížejov CO : O putovní pohár"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"Kámen “ . </s><s> Výstava je otevřena vždy od pondělí do";"pátku od 9";": 00 do 16 : 00 . </s><s> V roce 2019"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"vedením trombonisty Zdeňka Kráma . </s><s> DIVADLO </s><s> KDY : 11 .";"dubna , od 19";": 30 KDE : Karlovy Vary , divadlo CO :"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"interpretek . </s><s> ZÁBAVA KDY : 16 . – 18 .";"srpna , od 19";": 00 KDE : Chudenice CO : Úča musí pryč"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"<s> Zaslala ZŠ a MŠ Svatava </s><s> PŘEDNÁŠKA </s><s> KDY : 6 .";"února , od 18";": 00 KDE : Sokolov , knihovna CO : Montánní"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"tak patrně nová tradice . </s><s> ZÁBAVA </s><s> KDY : 8 .";"března , od 15";": 00 KDE : Sokolov , Městské divadlo CO :"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"všem krásné prázdniny . </s><s> Servis </s><s> ZÁBAVA KDY : 14 .";"července , od 10";": 00 KDE : Sokolov , lesopark Bohemia CO :"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"<s> Zaslal : David Jakubec </s><s> Servis </s><s> ZÁBAVA KDY : 17 .";"října , od 9";": 00 KDE : Sokolov CO : Medový den Návštěvníci"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";", kvízy a další . </s><s> DIVADLO </s><s> KDY : 13 .";"listopadu , od 19";": 00 KDE : Horní Slavkov , MKS CO :"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"<s> Ta vzešla ze spojení Benžiho a fenky Ebbie z chovatelské";"stanice od Himalajského";"cedru . </s><s> Během školního roku 2018 / 2019 nás oba"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"li doma zvíře . </s><s> Kvalitní pračky vám pak poskytnou mnoho";"programů od běžně";"používaných až po speciální například pro praní outdoorových , péřových"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"může zvýšit pomocí balíčku Standard a Standard + . </s><s> Cena";"bytů od 39";"900 Kč / m2 , tzn . byt 2 +"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"design Christian Werner 2016 , cena podle potahu a typu";"podnože od 24";"920 Kč , , </s><s> Křesílko Colony ( Miniforms ) má"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"lištách . </s><s> Materiál na roletu si můžete vybrat z různých";"druhů , od světlopropustných";"až po zatemňující , přičemž každý druh látky je dostupný"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"“ </s><s> Podobný „ manuál “ , tedy průvodce dílčími etapami";"stavby od A";"do Z , připravili a nabízí stavebníkům prakticky všichni výrobci"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"plocha : 114,81 m2 Zastavěná plocha : 134,39 m2 Cena";"domu od vč";". </s><s> DPH : 1 906 700 Kč </s><s> VIZUALIZACE : ARCHIV </s>"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"& Boch , 295 Kč , </s><s> Papírový sáček Uashmama ,";"velikosti od 7";"x 7 x 12 cm do 45 x 45 x"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";", která dodala stavební systém VELOX na více než 2600";"staveb od energeticky";"úsporných , nízkoenergetických a pasivních rodinných domů až po bytové"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"dlouho ostré , navíc je velmi tichá . </s><s> Nastavení výšky";"sečení od 2,5";"do 10 cm , nastavitelná výška sklopného držadla , hmotnost"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"<s> Hrát se bude Veterán od Marka Epsteina . 14 .";"února od 17";"hodin , </s><s> Chateau Mcely za svitu 101 svíček Hledáte -"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"nedocenitelná . </s><s> 51 Zlozvyky </s><s> Nejčastější nešvar ? </s><s> Příjem nepřiměřeného množství";"potravy – od 10";"000 kJ výše . </s><s> Dále jsou to sladkosti , bílá"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"Délice . </s><s> Koupit si je můžete v pátek 3 .";"června od 11";"do 19 hodin a o víkendu 4 . a 5"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"vy si potřebujete udělat své smoothie ? </s><s> Multifunkční mixér Perfect";"Acoustic od G21";"má kromě vysokého výkonu také protihlukový kryt , který sníží"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"proměnil i jinak . </s><s> Pád newyorských Dvojčat , hrozby všemožných";"nemocí od SARS";"až po ebolu , teroristické útoky v letoviscích i světových"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"z mateřského mléka krav , které se tvoří jen pár";"hodin od k";"narození telete a dodává mu veškeré n potřebné živiny . </s>"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";". </s><s> Já tam určitě půjdu ! </s><s> BAREVNÉ kuličky </s><s> Oblá série";"nádobí od Eva";"Solo dostala název Globe . </s><s> Díky důmyslnému designu a praktickému"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";", růžová i červená vína . </s><s> KDY : 14 .";"dubna , od 13";". 00 hodin KDE : Cukrárna a vinárna U kulaté"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";", 139 Kč 2 Pinetky pro fixování pramínků a tvorbu";"drdolu , od 20";"Kč 3 Lak na vlasy pro zpevnění a péči o"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"se mi stalo s touto knihou , která mapuje aktivity";"žen od 19";". století , které se věnovaly medicíně , vědě nebo"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"oznámkovali jednotlivé zmrzliny jako ve škole , a to podle";"škály od 1";"( nejlepší ) do 5 ( nejhorší ) . </s><s> Celková"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"Liberec ) . </s><s> Přáteláky nároďáku ČESKO – Srbsko 13 .";"listopadu od 20";": 30 v Ostravě Polsko – ČESKO 17 . listopadu"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";", děti mají nárok na kapesné , které je dle";"věku od 120";"do 300 Kč měsíčně . </s><s> Pokud mají děti dobré školní"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"možností . “ </s><s> V České republice je stanoven termín životaschopnosti";"plodu od 24";". týdne těhotenství , od té doby se novorozencům poskytuje"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"které Český Krumlov nabízí . </s><s> Na programu diváci najdou spektrum";"hudby od 15";". až po 21 . století z různých žánrů –"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"cca 4 : 10 hodiny 100 Kč = 5 ISK";"teploty od 0";"do </s><s> - 7 ° C noc od 25 ISK </s><s> •"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"<s> Adventní kalendář XXL za 699 Kč obsahuje 24 kousků nejlepších";"laskominek od Le";"Gracie . </s><s> Tyčinky , nepečená kolečka , müsli , kaše"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"zejména okolo 7 . velice sesílí a chvílemi nabude síly";"bouře . od 8";". září stoupající tlakoměr ukáže blížící se obrat povětrnosti ,"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"statečnost . </s><s> HAVEL VE ŠVAŇĎÁKU </s><s> Švandovo divadlo , 10 .";"září od 19";"hodin , vstupné 250 korun Konec léta je ve Švandově"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"v sobotu . </s><s> LADRONKA FEST </s><s> Park Ladronka , 15 .";"září od 11";"hodin , vstupné zdarma Největší festival volnočasových aktivit ve střední"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"Kč . </s><s> Rezervace předem . </s><s> Choboty a drápy Na polovinu";"srpna – od 10";". do 12 . srpna – připadá Světový den slonů"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"<s> Druhý ročník Vegan burger festivalu se chystá na 21 .";"dubna od 10";"hodin před Cross Clubem v Praze 7 . </s><s> Ochutnat bude"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"– Spálovský slalom na Kamenici – se uskuteční 21 .";"dubna od 9";"do 16 hodin v Plavech . </s><s> Na místě se představí"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"vědců je nyní na světě používáno zhruba sedm tisíc různých";"jazyků – od rychle";"mizejících řečí amazonských indiánů až po velké světové jazyky . </s>"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";". </s><s> ACOUSTICSESSIONANEB FOLK JE DOBRÝ Kdy : sobota 23 .";"února od 20";"do 23 . 30 hodin Kde : Kavárna kina Varšava"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"DK Metropol , České Budějovice Kdy : sobota 23 .";"února od 20";"hodin Už potřetí zajišťuje produkčně zajišťuje Jihočeské divadlo ples města"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"důvodů nečekané exekuce byl uplacený útěk či utajený odjezd několika";"příslušníků OD po";"zrušení ghetta – dostali se i s rodinami za hranice"
